Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
671;Was ist das Ziel der Funktion „ George pers ! nalisieren “ laut dem Artikel ?;2;How and Where You Receive Notifications.txt;3946-4242;0.8089737091201712;1;;;
671;Was ist das Ziel der Funktion „ George pers ! nalisieren “ laut dem Artikel ?;3;Upcoming Orders.txt;2673-2888;0.8083814513856348;1;;;
672;Geyore Hintergrund ändern Anleitung;1;Change Your Background.txt;550-849;0.8448812343649468;1;1;1.0;1.0
672;Geyore Hintergrund ändern Anleitung;2;Change Your Background.txt;476-745;0.8279679244615662;1;;;
672;Geyore Hintergrund ändern Anleitung;3;Change Your Background.txt;1192-1491;0.8255233428931728;1;;;
673;George App Personalisierungsfunktionen;1;Name your Accounts & Cards.txt;2637-2935;0.8557756578027901;1;1;1.0;1.0
673;George App Personalisierungsfunktionen;2;Colour up.txt;2248-2547;0.8494966364475962;1;;;
673;George App Personalisierungsfunktionen;3;A Picture tells a 1000 Words.txt;946-1244;0.8490000421976645;1;;;
674;Hinter-rund spichern in George;1;Round Up Savings & Investments.txt;3527-3732;0.8414456914779773;1;1;1.0;1.0
674;Hinter-rund spichern in George;2;ATM & Branch Finder.txt;1905-2199;0.8360114841709914;1;;;
674;Hinter-rund spichern in George;3;Failed Orders.txt;1581-1793;0.8337298470591813;1;;;
675;George App Hintergurnd möglich ?;1;Failed Orders.txt;1581-1793;0.8075136538651945;1;1;1.0;1.0
675;George App Hintergurnd möglich ?;2;Sweep Orders.txt;6600-6852;0.8053190660308349;1;;;
675;George App Hintergurnd möglich ?;3;ATM & Branch Finder.txt;1905-2199;0.8049790119152584;1;;;
676;Funktionn George Übersicht anpassen;1;Change Your Background.txt;850-1148;0.8412734321262894;1;1;1.0;1.0
676;Funktionn George Übersicht anpassen;2;Get to know George Pro.txt;4640-4936;0.8401559519655091;1;;;
676;Funktionn George Übersicht anpassen;3;Change Your Background.txt;1192-1491;0.8399190694760882;1;;;
677;WasisteineEchtzeit-Überweisung SEPA undwiefunktioniertsie;1;Send now: Instant Payments (SEPA).txt;352-647;0.8593863797153698;1;1;1.0;1.0
677;WasisteineEchtzeit-Überweisung SEPA undwiefunktioniertsie;2;Send now: Instant Payments (SEPA).txt;1355-1649;0.8574865791777988;1;;;
677;WasisteineEchtzeit-Überweisung SEPA undwiefunktioniertsie;3;Send now: Instant Payments (SEPA).txt;3550-3768;0.8556222341741375;1;;;
678;Welche Voraussetzungen mübssen erfüllt sein , damit eine Überweisung als SEPA-;1;SEPA Mandates.txt;727-1021;0.8102488293552979;1;1;1.0;1.0
678;Welche Voraussetzungen mübssen erfüllt sein , damit eine Überweisung als SEPA-;2;Create a New Transfer with George.txt;4514-4710;0.8063124131042807;1;;;
678;Welche Voraussetzungen mübssen erfüllt sein , damit eine Überweisung als SEPA-;3;Special Transfers: International.txt;373-671;0.804107156621626;1;;;
679;Echtzeitüberweisung durchgeührt werden kann ?;1;Send now: Instant Payments (SEPA).txt;252-549;0.8249279929605506;1;1;1.0;1.0
679;Echtzeitüberweisung durchgeührt werden kann ?;2;Send now: Instant Payments (SEPA).txt;2314-2612;0.8242771506315989;1;;;
679;Echtzeitüberweisung durchgeührt werden kann ?;3;Send now: Instant Payments (SEPA).txt;2114-2413;0.8231579646880672;1;;;
680;Welche ? Vorteile bietet ide Echtzeit-Überweisudng gegenüber einer regulären SEPA-;1;Send now: Instant Payments (SEPA).txt;352-647;0.8093737720338448;1;1;1.0;1.0
680;Welche ? Vorteile bietet ide Echtzeit-Überweisudng gegenüber einer regulären SEPA-;2;Send now: Instant Payments (SEPA).txt;158-451;0.8077301822026197;1;;;
680;Welche ? Vorteile bietet ide Echtzeit-Überweisudng gegenüber einer regulären SEPA-;3;Send now: Instant Payments (SEPA).txt;550-846;0.8057402696174341;1;;;
681;Überweisng ?;1;Send now: Instant Payments (SEPA).txt;1821-2113;0.8140870303969066;1;1;1.0;1.0
681;Überweisng ?;2;Special Transfers: Tax Payments.txt;2605-2904;0.812477108442293;1;;;
681;Überweisng ?;3;Special Transfers: International.txt;4166-4464;0.8107775055138626;1;;;
682;Wie kann man in der : eorge-App eien SEPA-Echtzeitüberweisung durchführen ?;1;Create a New Transfer with George.txt;2708-3005;0.8690218992960665;1;1;1.0;1.0
682;Wie kann man in der : eorge-App eien SEPA-Echtzeitüberweisung durchführen ?;2;Donate with George.txt;3176-3471;0.8666080820471245;1;;;
682;Wie kann man in der : eorge-App eien SEPA-Echtzeitüberweisung durchführen ?;3;Create a New Transfer with George.txt;4536-4835;0.8659861638886072;1;;;
683;Was passiert , wenn eine Echtzeit-Überweisung von d ) r Epmfängerbank nicht akzeptiert wird ?;1;Send now: Instant Payments (SEPA).txt;3450-3745;0.8303089650834784;1;1;1.0;1.0
683;Was passiert , wenn eine Echtzeit-Überweisung von d ) r Epmfängerbank nicht akzeptiert wird ?;2;Send now: Instant Payments (SEPA).txt;2512-2734;0.8197947684328329;1;;;
683;Was passiert , wenn eine Echtzeit-Überweisung von d ) r Epmfängerbank nicht akzeptiert wird ?;3;Send now: Instant Payments (SEPA).txt;2314-2612;0.8172105134526964;1;;;
684;EPA Echtzeitüberweisung Definition Funktionsweise;1;Special Transfers: International.txt;2227-2519;0.7968633286378995;1;1;1.0;1.0
684;EPA Echtzeitüberweisung Definition Funktionsweise;2;Special Transfers: International.txt;2383-2681;0.7928118980594481;1;;;
684;EPA Echtzeitüberweisung Definition Funktionsweise;3;Send now: Instant Payments (SEPA).txt;158-451;0.7871186603514803;1;;;
685;Voraussetzungen SEPA Instant ? aymnet;1;Send now: Instant Payments (SEPA).txt;753-1049;0.8443882140832061;1;1;1.0;1.0
685;Voraussetzungen SEPA Instant ? aymnet;2;Send now: Instant Payments (SEPA).txt;352-647;0.8433607252108809;1;;;
685;Voraussetzungen SEPA Instant ? aymnet;3;Send now: Instant Payments (SEPA).txt;550-846;0.8425492924044182;1;;;
686;Vorteil Efchtzeitüberweisung vs . Standardüberweisung;1;Send now: Instant Payments (SEPA).txt;252-549;0.8103931262715053;1;1;1.0;1.0
686;Vorteil Efchtzeitüberweisung vs . Standardüberweisung;2;Send now: Instant Payments (SEPA).txt;753-1049;0.8075770681781853;1;;;
686;Vorteil Efchtzeitüberweisung vs . Standardüberweisung;3;Special Transfers: International.txt;2383-2681;0.8072725515850148;1;;;
687;Anletung George App Echtzeitüberweisung;1;Create a New Transfer with George.txt;8975-9272;0.8637425157033121;1;1;1.0;1.0
687;Anletung George App Echtzeitüberweisung;2;Apple Pay.txt;0-300;0.8587659704009294;1;;;
687;Anletung George App Echtzeitüberweisung;3;George Help: Get Started with the George App on a New Device (s Identity).txt;2073-2371;0.8567712889977086;1;;;
688;"Fehlermedung Eschtzeitüber ; eisung Empfängerbank";1;Message Your Advisor.txt;2511-2806;0.8132876665910636;1;1;1.0;1.0
688;"Fehlermedung Eschtzeitüber ; eisung Empfängerbank";2;Authorisations.txt;2906-3205;0.8123630209206959;1;;;
688;"Fehlermedung Eschtzeitüber ; eisung Empfängerbank";3;Send now: Instant Payments (SEPA).txt;2314-2612;0.8092380304739415;1;;;
689;Wgsa ist ein Eigenübertrag in George ?;1;Send to yourself: Own Transfers.txt;3049-3304;0.8192684617116076;1;1;1.0;1.0
689;Wgsa ist ein Eigenübertrag in George ?;2;Send to yourself: Own Transfers.txt;751-1049;0.8110053988254948;1;;;
689;Wgsa ist ein Eigenübertrag in George ?;3;Create a New Transfer with George.txt;9074-9370;0.8105237559792976;1;;;
690;Welche Schritte sind notwendig , um einen Eigenübertrag üuber das George-App durchz ) führen ?;1;Create a New Transfer with George.txt;8975-9272;0.8578750094909118;1;1;1.0;1.0
690;Welche Schritte sind notwendig , um einen Eigenübertrag üuber das George-App durchz ) führen ?;2;Get Started with the George App on a New Device (George ID).txt;3831-4128;0.848523635313043;1;;;
690;Welche Schritte sind notwendig , um einen Eigenübertrag üuber das George-App durchz ) führen ?;3;Send to yourself: Own Transfers.txt;854-1153;0.8420944152413412;1;;;
691;"Welche Angaben knan man bei einem Eigenübertrag im Webbrowser bepar ; eiten ?";1;Special Transfers: Tax Payments.txt;2605-2904;0.8095142152734769;1;1;1.0;1.0
691;"Welche Angaben knan man bei einem Eigenübertrag im Webbrowser bepar ; eiten ?";2;Scan & Pay.txt;1469-1765;0.8093117347213937;1;;;
691;"Welche Angaben knan man bei einem Eigenübertrag im Webbrowser bepar ; eiten ?";3;Special Transfers: Tax Payments.txt;2797-3094;0.8083292756507118;1;;;
692;Was passiert direkt nach der Freigabe keines Eigenübertrags ?;1;Authorisations.txt;2906-3205;0.7708052424654683;1;1;1.0;1.0
692;Was passiert direkt nach der Freigabe keines Eigenübertrags ?;2;Send to yourself: Own Transfers.txt;668-945;0.7683550780260261;1;;;
692;Was passiert direkt nach der Freigabe keines Eigenübertrags ?;3;Geo Control.txt;4118-4416;0.7662155626232807;1;;;
693;WelcheVoraussetzungenmüssenerfülltsein , umeinenEigenüber ? ragzustarten ?;1;Get Started with the George App on a New Device (George ID).txt;3831-4128;0.7821028605091613;1;1;1.0;1.0
693;WelcheVoraussetzungenmüssenerfülltsein , umeinenEigenüber ? ragzustarten ?;2;Split Now.txt;1224-1523;0.7801992818147427;1;;;
693;WelcheVoraussetzungenmüssenerfülltsein , umeinenEigenüber ? ragzustarten ?;3;Get Started with the George App on a New Device (George ID).txt;3636-3932;0.7796336220723185;1;;;
694;EigenübertragBedeutunlgGeorge;1;Send to yourself: Own Transfers.txt;3049-3304;0.8594708650457684;1;1;1.0;1.0
694;EigenübertragBedeutunlgGeorge;2;Create a New Transfer with George.txt;9074-9370;0.8509661321130607;1;;;
694;EigenübertragBedeutunlgGeorge;3;Special Transfers: Tax Payments.txt;4770-5069;0.8492842035566984;1;;;
695;Schritte Eigenübertrag_App George;1;Create a New Transfer with George.txt;8975-9272;0.8721618391785572;1;1;1.0;1.0
695;Schritte Eigenübertrag_App George;2;Send to yourself: Own Transfers.txt;854-1153;0.8621473576086964;1;;;
695;Schritte Eigenübertrag_App George;3;Send to yourself: Own Transfers.txt;751-1049;0.8589913807661974;1;;;
696;"Zahlungsreferenz ändern George ; Überweisung";1;Special Transfers: International.txt;3386-3681;0.8665781169732226;1;1;1.0;1.0
696;"Zahlungsreferenz ändern George ; Überweisung";2;Create a New Transfer with George.txt;4536-4835;0.8625419650860455;1;;;
696;"Zahlungsreferenz ändern George ; Überweisung";3;Special Transfers: Tax Payments.txt;2605-2904;0.8606633531049022;1;;;
697;Kontostand nach Egienübertrag sichtbar;1;Savings Account History.txt;3680-3973;0.8089950478691365;1;1;1.0;1.0
697;Kontostand nach Egienübertrag sichtbar;2;Account Statements.txt;2827-3124;0.8078732007258382;1;;;
697;Kontostand nach Egienübertrag sichtbar;3;Your Account History.txt;0-298;0.8073382964752527;1;;;
698;Voraussetzung frü Eigenübertrag Sparkoto;1;Special Transfers: International.txt;4166-4464;0.7911744922716821;1;1;1.0;1.0
698;Voraussetzung frü Eigenübertrag Sparkoto;2;Send to yourself: Own Transfers.txt;2856-3149;0.7906252564839137;1;;;
698;Voraussetzung frü Eigenübertrag Sparkoto;3;Special Transfers: Tax Payments.txt;4570-4865;0.7878057224988138;1;;;
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen ?;1;Special Transfers: Tax Payments.txt;2797-3094;0.8615357398491933;1;1;1.0;1.0
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen ?;2;Special Transfers: Tax Payments.txt;2605-2904;0.857508150238435;1;;;
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen ?;3;Special Transfers: Tax Payments.txt;482-780;0.8573510517635284;1;;;
700;Was sollte mlan tn , wenn dass gewünschte Finanzamt nicht in der Vorschlagsliste erscheint ?;1;Special Transfers: Tax Payments.txt;2998-3294;0.7977213675800063;1;1;1.0;1.0
700;Was sollte mlan tn , wenn dass gewünschte Finanzamt nicht in der Vorschlagsliste erscheint ?;2;Special Transfers: Tax Payments.txt;2898-3195;0.7922811761820411;1;;;
700;Was sollte mlan tn , wenn dass gewünschte Finanzamt nicht in der Vorschlagsliste erscheint ?;3;Special Transfers: Tax Payments.txt;975-1253;0.7874679121628299;1;;;
701;WelcheAngabensindbeiderEingabevonSteuerpositionennotwendig ?;1;Special Transfers: Tax Payments.txt;1359-1656;0.8064178094570786;1;1;1.0;1.0
701;WelcheAngabensindbeiderEingabevonSteuerpositionennotwendig ?;2;Special Transfers: Tax Payments.txt;1669-1966;0.8028393245509299;1;;;
701;WelcheAngabensindbeiderEingabevonSteuerpositionennotwendig ?;3;Special Transfers: Tax Payments.txt;1866-2163;0.7972656663060145;1;;;
702;Was passiert wen man die Option „ Gutschrift “ bei einer Steuerposition aktiviert;1;Special Transfers: Tax Payments.txt;1669-1966;0.7907971442562041;1;1;1.0;1.0
702;Was passiert wen man die Option „ Gutschrift “ bei einer Steuerposition aktiviert;2;Round Up Savings & Investments.txt;3036-3334;0.7824019171334506;1;;;
702;Was passiert wen man die Option „ Gutschrift “ bei einer Steuerposition aktiviert;3;Special Transfers: Tax Payments.txt;3898-4197;0.781731252001748;1;;;
703;ie viele Stjeuerpoäsitionen kann man maximal zu einer Finanzamtsüberweisung hinzufügen ?;1;Special Transfers: Tax Payments.txt;1669-1966;0.828988191442825;1;1;1.0;1.0
703;ie viele Stjeuerpoäsitionen kann man maximal zu einer Finanzamtsüberweisung hinzufügen ?;2;Special Transfers: Tax Payments.txt;1359-1656;0.8148164798097962;1;;;
703;ie viele Stjeuerpoäsitionen kann man maximal zu einer Finanzamtsüberweisung hinzufügen ?;3;Special Transfers: Tax Payments.txt;3802-4097;0.811871664528087;1;;;
704;George App uFianzamt Überweisung Anleitung;1;Send to yourself: Own Transfers.txt;751-1049;0.8773457462738498;1;1;1.0;1.0
704;George App uFianzamt Überweisung Anleitung;2;Special Transfers: Tax Payments.txt;2605-2904;0.8708858409723002;1;;;
704;George App uFianzamt Überweisung Anleitung;3;Send now: Instant Payments (SEPA).txt;1057-1354;0.868782990200373;1;;;
705;Finanzamt nciht auffidndbar George Überweisugn Problem;1;Special Transfers: Tax Payments.txt;2605-2904;0.8584777488009644;1;1;1.0;1.0
705;Finanzamt nciht auffidndbar George Überweisugn Problem;2;Special Transfers: Tax Payments.txt;1163-1461;0.8551591876205571;1;;;
705;Finanzamt nciht auffidndbar George Überweisugn Problem;3;Create a New Transfer with George.txt;7705-8002;0.8522864288652918;1;;;
706;Steuerpositionen Eingabe Vorausestzungen Geogre;1;How and Where You Receive Notifications.txt;4046-4298;0.8241213019287736;1;1;1.0;1.0
706;Steuerpositionen Eingabe Vorausestzungen Geogre;2;Geo Control.txt;4118-4416;0.8203487746278051;1;;;
706;Steuerpositionen Eingabe Vorausestzungen Geogre;3;Special Transfers: Tax Payments.txt;1669-1966;0.8187320704282951;1;;;
707;FunktionGutschriftbeiSteuerzahlungGeorge;1;Special Transfers: Tax Payments.txt;2605-2904;0.8608954538544552;1;1;1.0;1.0
707;FunktionGutschriftbeiSteuerzahlungGeorge;2;Donate with George.txt;3375-3635;0.8584156524876871;1;;;
707;FunktionGutschriftbeiSteuerzahlungGeorge;3;Special Transfers: Tax Payments.txt;1669-1966;0.8519837531517958;1;;;
708;Maxmale Anzahl Steuerpositionen George Überweisung;1;Special Transfers: Tax Payments.txt;1669-1966;0.8512981930457459;1;1;1.0;1.0
708;Maxmale Anzahl Steuerpositionen George Überweisung;2;Special Transfers: Tax Payments.txt;2605-2904;0.8380244134975039;1;;;
708;Maxmale Anzahl Steuerpositionen George Überweisung;3;Special Transfers: Tax Payments.txt;3603-3897;0.8361606095254444;1;;;
709;mWie kann ich in George ein Konto oder eine Karte umbenennen ?;1;Name your Accounts & Cards.txt;1092-1387;0.8588608281650436;1;1;1.0;1.0
709;mWie kann ich in George ein Konto oder eine Karte umbenennen ?;2;Name your Accounts & Cards.txt;1300-1597;0.8534082421385751;1;;;
709;mWie kann ich in George ein Konto oder eine Karte umbenennen ?;3;Name your Accounts & Cards.txt;1197-1495;0.8528355173348052;1;;;
710;WofindeichdieOptionAnzeigepersonal_siereninGeorge;1;Failed Orders.txt;1581-1793;0.8478474895616874;1;1;1.0;1.0
710;WofindeichdieOptionAnzeigepersonal_siereninGeorge;2;A Picture tells a 1000 Words.txt;1801-2099;0.8476014807724489;1;;;
710;WofindeichdieOptionAnzeigepersonal_siereninGeorge;3;ATM & Branch Finder.txt;2005-2243;0.8456484960666787;1;;;
711;Welche Shritte sind nötig , um d , n Namen eines Kontos im Webbrowser z ! ändern ?;1;Name your Accounts & Cards.txt;1197-1495;0.8195000362675268;1;1;1.0;1.0
711;Welche Shritte sind nötig , um d , n Namen eines Kontos im Webbrowser z ! ändern ?;2;Name your Accounts & Cards.txt;1496-1794;0.8155674088724978;1;;;
711;Welche Shritte sind nötig , um d , n Namen eines Kontos im Webbrowser z ! ändern ?;3;Create a Personal Username for Browser Logins.txt;1845-2141;0.8153015770845883;1;;;
712;Welche weiteren Personalisierungsoptionen bietet George neben der Umbenennung von Konten ?;1;Name your Accounts & Cards.txt;2637-2935;0.8527238074224686;1;1;1.0;1.0
712;Welche weiteren Personalisierungsoptionen bietet George neben der Umbenennung von Konten ?;2;Colour up.txt;2248-2547;0.8381627182467539;1;;;
712;Welche weiteren Personalisierungsoptionen bietet George neben der Umbenennung von Konten ?;3;Create and Edit Sections.txt;1354-1651;0.8335354927562861;1;;;
713;Warum ist es sinnvoll Konetn und Karten individuell zu benennen;1;A Picture tells a 1000 Words.txt;373-672;0.7862201099158349;1;1;1.0;1.0
713;Warum ist es sinnvoll Konetn und Karten individuell zu benennen;2;Name your Accounts & Cards.txt;2228-2525;0.7848708102082634;1;;;
713;Warum ist es sinnvoll Konetn und Karten individuell zu benennen;3;Name your Accounts & Cards.txt;2637-2935;0.784631434956949;1;;;
714;George Konto umben nnen Anleitung;1;General Bank Messages.txt;2323-2622;0.8337223229493779;1;1;1.0;1.0
714;George Konto umben nnen Anleitung;2;Savings Account History.txt;3876-4106;0.8333022568277064;1;;;
714;George Konto umben nnen Anleitung;3;Name your Accounts & Cards.txt;2637-2935;0.8329201915939088;1;;;
715;Anzeige personalisieren Georeg;1;A Picture tells a 1000 Words.txt;946-1244;0.826717318563284;1;1;1.0;1.0
715;Anzeige personalisieren Georeg;2;Transfer with Templates.txt;4458-4674;0.8262381351327133;1;;;
715;Anzeige personalisieren Georeg;3;Name your Accounts & Cards.txt;2434-2732;0.8214879277189349;1;;;
716;Kontoname änadern Webbrowser George;1;Create a Personal Username for Browser Logins.txt;1845-2141;0.8490575948359;1;1;1.0;1.0
716;Kontoname änadern Webbrowser George;2;How to Search & Find Transactions with George.txt;1868-2162;0.8452283785327781;1;;;
716;Kontoname änadern Webbrowser George;3;Change Your Background.txt;1192-1491;0.8435845869985961;1;;;
