Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
667;Wie kann mna den Hintergrund in der George Browserversion ändern ?;1;Change Your Background.txt;161-457;0.588634751772763;0;0;0.0;0.0
667;Wie kann mna den Hintergrund in der George Browserversion ändern ?;2;Change Your Background.txt;296-572;0.586453255696638;0;;;
667;Wie kann mna den Hintergrund in der George Browserversion ändern ?;3;Change Your Background.txt;388-673;0.5329734622008647;0;;;
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel;1;How to Change Your App Icon.txt;269-553;0.5252292015057907;0;0;0.0;0.0
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel;2;Change Your Background.txt;835-1132;0.512791543602532;0;;;
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel;3;Change Your Background.txt;296-572;0.5111645387415491;0;;;
669;WelcheSchrittesindnotwendig , umeinenneuenHintergrundinGeorgezuspeichern ?;1;Get Started with the George App on a New Device (George ID).txt;436-731;0.4358923244346262;0;0;0.0;0.0
669;WelcheSchrittesindnotwendig , umeinenneuenHintergrundinGeorgezuspeichern ?;2;Get Started with the George App on a New Device (George ID).txt;1399-1672;0.43363423363116144;0;;;
669;WelcheSchrittesindnotwendig , umeinenneuenHintergrundinGeorgezuspeichern ?;3;Sweep Orders.txt;6034-6237;0.4193889862221217;0;;;
670;Kann der Hintergrund auch in der George App geändert werden;1;How to Change Your App Icon.txt;269-553;0.5445483389764341;0;0;0.0;0.0
670;Kann der Hintergrund auch in der George App geändert werden;2;Change Your Background.txt;835-1132;0.5414359244877036;0;;;
670;Kann der Hintergrund auch in der George App geändert werden;3;Get to know George Pro.txt;2717-3003;0.5275707034351567;0;;;
671;WasistdasZielderFunktion „ Georgepersonalisieren “ lautdemArtikel ?;1;Change Your Background.txt;388-673;0.6120839171189028;1;1;1.0;0.6666666666666666
671;WasistdasZielderFunktion „ Georgepersonalisieren “ lautdemArtikel ?;2;Create and Edit Sections.txt;605-886;0.6072140519280229;1;;;
671;WasistdasZielderFunktion „ Georgepersonalisieren “ lautdemArtikel ?;3;How to Use George in Dark Mode.txt;282-505;0.5584795911497702;0;;;
672;George Hinterg ! und ändern Anleitung;1;How to Change George's Language.txt;2039-2296;0.5174961265343845;0;0;0.0;0.0
672;George Hinterg ! und ändern Anleitung;2;Change Your Background.txt;388-673;0.49889682146745284;0;;;
672;George Hinterg ! und ändern Anleitung;3;How to Change George's Language.txt;1481-1757;0.4918455717966992;0;;;
673;George App Personalisierun_sfunktionen;1;Get Started with the George App on a New Device (George ID).txt;2011-2296;0.5592094437749779;0;0;0.0;0.0
673;George App Personalisierun_sfunktionen;2;Get Started with the George App on a New Device (George ID).txt;4977-5271;0.5471514277304186;0;;;
673;George App Personalisierun_sfunktionen;3;How to Change Your App Icon.txt;269-553;0.5423138495067032;0;;;
674;Hintergrund speichern in George;1;Change Your Background.txt;1080-1366;0.4953588591467585;0;0;0.0;0.0
674;Hintergrund speichern in George;2;Change Your Background.txt;969-1256;0.44186603095018834;0;;;
674;Hintergrund speichern in George;3;How to Use George in Dark Mode.txt;330-617;0.42141700433275503;0;;;
675;George App Hintergrund möglich ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;5722-6001;0.45002386800582195;0;0;0.0;0.0
675;George App Hintergrund möglich ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;5579-5865;0.44866452402430235;0;;;
675;George App Hintergrund möglich ?;3;Get Started with the George App on a New Device (George ID).txt;2011-2296;0.44865190349150524;0;;;
676;Funktionen George Übersicht lanpassen;1;Manage your Accounts & Cards.txt;409-673;0.49514189132252556;0;0;0.0;0.0
676;Funktionen George Übersicht lanpassen;2;Get to know George Pro.txt;4265-4559;0.4847237033789809;0;;;
676;Funktionen George Übersicht lanpassen;3;Credit Card Notifications from George.txt;634-930;0.47580056063857545;0;;;
677;Was ist eine Echtzeit-Überweisung ( SEPA ) und wie funktioniert sie ?;1;Send now: Instant Payments (SEPA).txt;560-833;0.6629994849839655;1;1;1.0;0.6666666666666666
677;Was ist eine Echtzeit-Überweisung ( SEPA ) und wie funktioniert sie ?;2;Send now: Instant Payments (SEPA).txt;381-649;0.619100940317548;1;;;
677;Was ist eine Echtzeit-Überweisung ( SEPA ) und wie funktioniert sie ?;3;Send now: Instant Payments (SEPA).txt;650-924;0.5900744206473738;0;;;
678;Welche Voraussetzungen müssen erfüllt sein , damit eine Überweisung als SEPA-;1;Special Transfers: International.txt;383-671;0.5302632576024244;0;0;0.0;0.0
678;Welche Voraussetzungen müssen erfüllt sein , damit eine Überweisung als SEPA-;2;Manage your SEPA Mandates as a Debtor.txt;387-649;0.5161694842669279;0;;;
678;Welche Voraussetzungen müssen erfüllt sein , damit eine Überweisung als SEPA-;3;SEPA Mandates.txt;222-510;0.5114658198425037;0;;;
679;Echtzeitüberweisung durckhgeführt werden kann ?;1;Send now: Instant Payments (SEPA).txt;189-467;0.4635091724459128;0;0;0.0;0.0
679;Echtzeitüberweisung durckhgeführt werden kann ?;2;Send now: Instant Payments (SEPA).txt;3932-4224;0.4192312499989398;0;;;
679;Echtzeitüberweisung durckhgeführt werden kann ?;3;Send now: Instant Payments (SEPA).txt;300-559;0.41643188644869306;0;;;
680;Welche Vorteile bietet ßdie Echtzeit-Überweisung gegenüber einer regulären SEPA-;1;Send now: Instant Payments (SEPA).txt;560-833;0.5577332172085863;0;0;0.0;0.0
680;Welche Vorteile bietet ßdie Echtzeit-Überweisung gegenüber einer regulären SEPA-;2;Send now: Instant Payments (SEPA).txt;189-467;0.5467609321188205;0;;;
680;Welche Vorteile bietet ßdie Echtzeit-Überweisung gegenüber einer regulären SEPA-;3;Send now: Instant Payments (SEPA).txt;381-649;0.5189774916801546;0;;;
681;Überweisung ?;1;Scan & Pay.txt;477-744;0.25574489409857415;0;0;0.0;0.0
681;Überweisung ?;2;Scan & Pay.txt;638-908;0.24648224224882934;0;;;
681;Überweisung ?;3;Create a New Transfer with George.txt;5077-5360;0.2367073229180174;0;;;
682;Wie kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen ?;1;Donate with George.txt;545-838;0.6085856936961911;1;1;1.0;0.3333333333333333
682;Wie kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen ?;2;Send now: Instant Payments (SEPA).txt;1436-1714;0.5940111084850281;0;;;
682;Wie kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen ?;3;Create new SEPA Direct Debit as a Creditor.txt;276-569;0.585614888336077;0;;;
683;Was passiert wenn eine Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird;1;Send now: Instant Payments (SEPA).txt;2407-2701;0.513022870498433;0;0;0.0;0.0
683;Was passiert wenn eine Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird;2;Send now: Instant Payments (SEPA).txt;3394-3688;0.513022870498433;0;;;
683;Was passiert wenn eine Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird;3;Send now: Instant Payments (SEPA).txt;2506-2797;0.4925623766911174;0;;;
684;SEPA Echtzeitüberweisung eDfinition Funktionsweise;1;Send now: Instant Payments (SEPA).txt;381-649;0.5558111645556918;0;0;0.0;0.0
684;SEPA Echtzeitüberweisung eDfinition Funktionsweise;2;Send now: Instant Payments (SEPA).txt;560-833;0.5499958160661812;0;;;
684;SEPA Echtzeitüberweisung eDfinition Funktionsweise;3;Send now: Instant Payments (SEPA).txt;189-467;0.5245016823139431;0;;;
685;Voraussetzungen SEPA Instant Payment;1;Send now: Instant Payments (SEPA).txt;189-467;0.538431850192274;0;0;0.0;0.0
685;Voraussetzungen SEPA Instant Payment;2;Send now: Instant Payments (SEPA).txt;3586-3881;0.5246084576073934;0;;;
685;Voraussetzungen SEPA Instant Payment;3;SEPA Mandates.txt;690-981;0.5171046155327517;0;;;
686;Vorteile Echtzeitüberweisung vs . Standardüberweisung;1;Send now: Instant Payments (SEPA).txt;189-467;0.4461107573306898;0;0;0.0;0.0
686;Vorteile Echtzeitüberweisung vs . Standardüberweisung;2;What's the Difference between a Debit Card and a Credit Card?.txt;224-490;0.44108388487941574;0;;;
686;Vorteile Echtzeitüberweisung vs . Standardüberweisung;3;Credit Card Features.txt;156-433;0.4399656819734203;0;;;
687;Anleitung George pp Echtzeitüberweisung;1;Send now: Instant Payments (SEPA).txt;2702-2987;0.4631537485902516;0;0;0.0;0.0
687;Anleitung George pp Echtzeitüberweisung;2;Savings Account History.txt;251-530;0.44941318007693776;0;;;
687;Anleitung George pp Echtzeitüberweisung;3;Credit Card Notifications from George.txt;1258-1542;0.4406918362069382;0;;;
688;Fehlermeldung Echtzeitüberweisung Empfängerbank;1;Send now: Instant Payments (SEPA).txt;2599-2860;0.36016515607822197;0;0;0.0;0.0
688;Fehlermeldung Echtzeitüberweisung Empfängerbank;2;SEPA Mandates.txt;1602-1877;0.35452542659573505;0;;;
688;Fehlermeldung Echtzeitüberweisung Empfängerbank;3;Send now: Instant Payments (SEPA).txt;189-467;0.3539369590509743;0;;;
689;Was ist ein Eigenübertrag in George ?;1;Savings Account History.txt;3299-3571;0.45904264718396615;0;0;0.0;0.0
689;Was ist ein Eigenübertrag in George ?;2;A Picture tells a 1000 Words.txt;477-761;0.4580469079782351;0;;;
689;Was ist ein Eigenübertrag in George ?;3;Sweep Orders.txt;664-951;0.45146457064275086;0;;;
690;"Welche Schritte sind notwend ; g , um einen Eigenübertrag über die George-App durchzuführen ?";1;Get Started with the George App on a New Device (George ID).txt;1399-1672;0.6010675001190224;1;1;1.0;0.3333333333333333
690;"Welche Schritte sind notwend ; g , um einen Eigenübertrag über die George-App durchzuführen ?";2;Get Started with the George App on a New Device (George ID).txt;1539-1834;0.5609533827996771;0;;;
690;"Welche Schritte sind notwend ; g , um einen Eigenübertrag über die George-App durchzuführen ?";3;George Help: Get Started with the George App on a New Device (s Identity).txt;325-610;0.5407701728360037;0;;;
691;Welche Angaben kann myan bei einem Eigenübertrag im Webbrowser bearbeiten ?;1;Open Orders.txt;1320-1587;0.38628434566819647;0;0;0.0;0.0
691;Welche Angaben kann myan bei einem Eigenübertrag im Webbrowser bearbeiten ?;2;Open Orders.txt;2659-2946;0.35694827516794425;0;;;
691;Welche Angaben kann myan bei einem Eigenübertrag im Webbrowser bearbeiten ?;3;What's the Difference between your Order List and your Transaction History?.txt;2977-3245;0.33313076731438634;0;;;
692;Was passiert direkt nach der Freigabe eines Eigenübertrags ?;1;Executed Orders.txt;423-715;0.3993567361057752;0;0;0.0;0.0
692;Was passiert direkt nach der Freigabe eines Eigenübertrags ?;2;Executed Orders.txt;333-607;0.36694211279965816;0;;;
692;Was passiert direkt nach der Freigabe eines Eigenübertrags ?;3;Authorisations.txt;228-497;0.3527128783279575;0;;;
693;Welche Voraussetzungen müssen erfllt sein , um einen Eigenübertrag zu starten ?;1;Get Started with the George App on a New Device (George ID).txt;1399-1672;0.4178421968464486;0;0;0.0;0.0
693;Welche Voraussetzungen müssen erfllt sein , um einen Eigenübertrag zu starten ?;2;Get Started with the George App on a New Device (George ID).txt;3657-3948;0.3877274881343585;0;;;
693;Welche Voraussetzungen müssen erfllt sein , um einen Eigenübertrag zu starten ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;1731-1986;0.3806922360535219;0;;;
694;Eigenübertrag Bedeutung Geoge;1;How to Change George's Language.txt;2697-2994;0.3081243089238841;0;0;0.0;0.0
694;Eigenübertrag Bedeutung Geoge;2;How to Change George's Language.txt;2039-2296;0.30632713376964665;0;;;
694;Eigenübertrag Bedeutung Geoge;3;How to Change George's Language.txt;1871-2121;0.3012848221552087;0;;;
695;Schritte Eiägenübertrag App George;1;Get Started with the George App on a New Device (George ID).txt;5072-5369;0.483749343810923;0;0;0.0;0.0
695;Schritte Eiägenübertrag App George;2;Special Transfers: Tax Payments.txt;185-479;0.4836125051674322;0;;;
695;Schritte Eiägenübertrag App George;3;George Help: Get Started with the George App on a New Device (s Identity).txt;325-610;0.4802571649216934;0;;;
696;Zahlungsreferenz ändern Gceorge Überweisung;1;Send to yourself: Own Transfers.txt;1521-1814;0.43194326996670845;0;0;0.0;0.0
696;Zahlungsreferenz ändern Gceorge Überweisung;2;Send to yourself: Own Transfers.txt;2483-2781;0.4272508863763374;0;;;
696;Zahlungsreferenz ändern Gceorge Überweisung;3;Create a New Transfer with George.txt;5077-5360;0.42098780577939604;0;;;
697;Kontostand nach Eigenübertrag sichtbar;1;Your Savings Account Overview.txt;1883-2148;0.4010047115489253;0;0;0.0;0.0
697;Kontostand nach Eigenübertrag sichtbar;2;Your Savings Account Overview.txt;274-567;0.40055254534389795;0;;;
697;Kontostand nach Eigenübertrag sichtbar;3;Account Settings.txt;1969-2227;0.3748582530505094;0;;;
698;Voraussetzung für Eigenübertrag Sparkonmto;1;Special Transfers: Tax Payments.txt;4479-4775;0.29049296638673927;0;0;0.0;0.0
698;Voraussetzung für Eigenübertrag Sparkonmto;2;Special Transfers: International.txt;3370-3652;0.270735008164606;0;;;
698;Voraussetzung für Eigenübertrag Sparkonmto;3;Special Transfers: International.txt;3820-4095;0.2640787356273343;0;;;
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen ?;1;Special Transfers: Tax Payments.txt;292-550;0.5170744955524353;0;0;0.0;0.0
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen ?;2;Donate with George.txt;448-739;0.508216851636781;0;;;
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen ?;3;Sweep Orders.txt;1108-1383;0.4976482436995686;0;;;
700;Was sollte man tun , wenn das gewünschte Finanzamt nicht in der Vorschlagsliste erscheint ?;1;Special Transfers: Tax Payments.txt;2822-3100;0.4883882769811501;0;0;0.0;0.0
700;Was sollte man tun , wenn das gewünschte Finanzamt nicht in der Vorschlagsliste erscheint ?;2;Special Transfers: Tax Payments.txt;2940-3225;0.4828737302710415;0;;;
700;Was sollte man tun , wenn das gewünschte Finanzamt nicht in der Vorschlagsliste erscheint ?;3;Special Transfers: Tax Payments.txt;683-941;0.4597862400729888;0;;;
701;Welche Angaben sind bei dqer Eingabe von Steuerpositionen notwendig ?;1;Sweep Orders.txt;3879-4165;0.3804284347787861;0;0;0.0;0.0
701;Welche Angaben sind bei dqer Eingabe von Steuerpositionen notwendig ?;2;What's the Difference between your Order List and your Transaction History?.txt;3980-4276;0.3565812505021294;0;;;
701;Welche Angaben sind bei dqer Eingabe von Steuerpositionen notwendig ?;3;Create new SEPA Direct Debit as a Creditor.txt;6015-6278;0.34102468027136257;0;;;
702;Was passiert , wenn man die Option „ Gutcshrift “ bei einer Steuerposition aktiviert ?;1;How to Use George in Dark Mode.txt;1247-1494;0.4109374985882443;0;0;0.0;0.0
702;Was passiert , wenn man die Option „ Gutcshrift “ bei einer Steuerposition aktiviert ?;2;How to Use George in Dark Mode.txt;1962-2260;0.3641535990770579;0;;;
702;Was passiert , wenn man die Option „ Gutcshrift “ bei einer Steuerposition aktiviert ?;3;How to Use George in Dark Mode.txt;1008-1292;0.3539642472495743;0;;;
703;WievieleSteuerpositionenkannmanmaximalzueinerFinanzamtsüberweisunghinzufügen ?;1;Special Transfers: Tax Payments.txt;3560-3845;0.4026381842686367;0;0;0.0;0.0
703;WievieleSteuerpositionenkannmanmaximalzueinerFinanzamtsüberweisunghinzufügen ?;2;Special Transfers: Tax Payments.txt;3685-3982;0.38980964967566484;0;;;
703;WievieleSteuerpositionenkannmanmaximalzueinerFinanzamtsüberweisunghinzufügen ?;3;Special Transfers: Tax Payments.txt;1825-2100;0.3795029655612502;0;;;
704;George App Finanzamt Überweisung Anleitung;1;How and Where You Receive Notifications.txt;314-604;0.501961778802267;0;0;0.0;0.0
704;George App Finanzamt Überweisung Anleitung;2;How to Lock Your Debit Card.txt;478-765;0.48325366023092853;0;;;
704;George App Finanzamt Überweisung Anleitung;3;Special Transfers: Tax Payments.txt;292-550;0.4717357287780089;0;;;
705;Finanzamt nicht auffindbar Georeg Überweisung Problem;1;Geo Control.txt;384-670;0.420385958277094;0;0;0.0;0.0
705;Finanzamt nicht auffindbar Georeg Überweisung Problem;2;Message Your Advisor.txt;257-523;0.4133632868299111;0;;;
705;Finanzamt nicht auffindbar Georeg Überweisung Problem;3;Message Your Advisor.txt;349-644;0.39165688164728907;0;;;
706;Steuerpositionen Eingabe Voraussetzungen George;1;Create a New Transfer with George.txt;7655-7946;0.38864867766471345;0;0;0.0;0.0
706;Steuerpositionen Eingabe Voraussetzungen George;2;How to Change George's Language.txt;1378-1676;0.38257862383422203;0;;;
706;Steuerpositionen Eingabe Voraussetzungen George;3;How to Use George in Dark Mode.txt;330-617;0.37828200937310047;0;;;
707;Fukntion Gutschrift bei Steuerzahlung George;1;Donate with George.txt;3170-3456;0.44154600802398447;0;0;0.0;0.0
707;Fukntion Gutschrift bei Steuerzahlung George;2;Special Transfers: Tax Payments.txt;185-479;0.4113192352024511;0;;;
707;Fukntion Gutschrift bei Steuerzahlung George;3;How to Open a New Current Account.txt;5746-6038;0.3782603674357109;0;;;
708;Maximale Anzahl Steuerpositionen Gorge Überweisung;1;Get to know George Pro.txt;5901-6171;0.304069270871997;0;0;0.0;0.0
708;Maximale Anzahl Steuerpositionen Gorge Überweisung;2;Standing Orders.txt;1623-1882;0.30175799971812667;0;;;
708;Maximale Anzahl Steuerpositionen Gorge Überweisung;3;Sweep Orders.txt;1872-2140;0.29641468227058126;0;;;
709;Wie kann ich auf George ein Konto oder eine Karte umbenennen ?;1;A Picture tells a 1000 Words.txt;477-761;0.5457191882601472;0;0;0.0;0.0
709;Wie kann ich auf George ein Konto oder eine Karte umbenennen ?;2;A Picture tells a 1000 Words.txt;564-827;0.5445293970496701;0;;;
709;Wie kann ich auf George ein Konto oder eine Karte umbenennen ?;3;Name your Accounts & Cards.txt;362-658;0.5400834509152869;0;;;
710;Wo finde ich die Option `` Anzeige personalisieren `` in George ?;1;Manage your Accounts & Cards.txt;277-575;0.4748155947173756;0;0;0.0;0.0
710;Wo finde ich die Option `` Anzeige personalisieren `` in George ?;2;How and Where You Receive Notifications.txt;451-741;0.4542274393088587;0;;;
710;Wo finde ich die Option `` Anzeige personalisieren `` in George ?;3;Change Your Background.txt;296-572;0.4534587763573539;0;;;
