Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
622;Überweisungsintervall Optionen Abschöpfungsauftrag;1;Sweep Orders.txt;4366-4663;0.8102506240927423;1;1;1.0;1.0
622;Überweisungsintervall Optionen Abschöpfungsauftrag;2;Sweep Orders.txt;1875-2172;0.8002491457514441;1;;;
622;Überweisungsintervall Optionen Abschöpfungsauftrag;3;Upcoming Orders.txt;1798-2093;0.7991822934048456;1;;;
623;Frist Änderung Abschöpfungsauftrag;1;Debit Cards: Authorisations.txt;2355-2654;0.7852528445930205;1;1;1.0;1.0
623;Frist Änderung Abschöpfungsauftrag;2;Sweep Orders.txt;5469-5767;0.7808521224351305;1;;;
623;Frist Änderung Abschöpfungsauftrag;3;Sweep Orders.txt;6202-6498;0.7753151372533116;1;;;
624;Abschöpfungsauftrag pausieren Vorgehen;1;Sweep Orders.txt;5866-6164;0.7934553670029113;1;1;1.0;1.0
624;Abschöpfungsauftrag pausieren Vorgehen;2;Standing Orders.txt;6599-6897;0.7879654713540047;1;;;
624;Abschöpfungsauftrag pausieren Vorgehen;3;Standing Orders.txt;6307-6606;0.786979925692304;1;;;
625;Wie kann man in der George Übersicht neue Bereiche anlegen?;1;Create and Edit Sections.txt;821-1118;0.827998600283998;1;1;1.0;1.0
625;Wie kann man in der George Übersicht neue Bereiche anlegen?;2;Create and Edit Sections.txt;1053-1349;0.8278504506981254;1;;;
625;Wie kann man in der George Übersicht neue Bereiche anlegen?;3;Create and Edit Sections.txt;720-1018;0.8259226191752829;1;;;
626;Welche Vorteile bietet die Erstellung individueller Bereiche in George?;1;Change Your Background.txt;1391-1686;0.8101290087917862;1;1;1.0;1.0
626;Welche Vorteile bietet die Erstellung individueller Bereiche in George?;2;Create and Edit Sections.txt;1158-1457;0.8095785305819488;1;;;
626;Welche Vorteile bietet die Erstellung individueller Bereiche in George?;3;Create and Edit Sections.txt;1812-2106;0.8092270974164594;1;;;
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;1;Create and Edit Sections.txt;1350-1648;0.8274225459977418;1;1;1.0;1.0
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;2;Manage your Accounts & Cards.txt;2816-3108;0.8236573717606664;1;;;
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;3;Colour up.txt;2245-2543;0.822165558501487;1;;;
628;Bereichen angeboten?;1;Authorised Call.txt;1229-1526;0.772488213037006;1;1;1.0;1.0
628;Bereichen angeboten?;2;Book an Appointment.txt;895-1191;0.7674962048145187;1;;;
628;Bereichen angeboten?;3;Book an Appointment.txt;3161-3460;0.7647946690347525;1;;;
629;Was passiert mit Konten und Karten, wenn ein Bereich gelöscht wird?;1;Create and Edit Sections.txt;1547-1838;0.804744421985325;1;1;1.0;1.0
629;Was passiert mit Konten und Karten, wenn ein Bereich gelöscht wird?;2;Debit Cards: Authorisations.txt;2355-2654;0.7927325207338234;1;;;
629;Was passiert mit Konten und Karten, wenn ein Bereich gelöscht wird?;3;Create and Edit Sections.txt;1644-1900;0.7920393940345842;1;;;
630;Wie kann man bestehende Bereiche in George bearbeiten?;1;Create and Edit Sections.txt;1053-1349;0.8194596984525782;1;1;1.0;1.0
630;Wie kann man bestehende Bereiche in George bearbeiten?;2;Create and Edit Sections.txt;821-1118;0.8169002268632296;1;;;
630;Wie kann man bestehende Bereiche in George bearbeiten?;3;Create and Edit Sections.txt;1812-2106;0.8170575730339051;1;;;
631;George Bereich anlegen Anleitung;1;Change Your Background.txt;1391-1686;0.8359232436210581;1;1;1.0;1.0
631;George Bereich anlegen Anleitung;2;General Bank Messages.txt;2324-2621;0.8288268938432826;1;;;
631;George Bereich anlegen Anleitung;3;How and Where You Receive Notifications.txt;3948-4243;0.8278393532308556;1;;;
632;Vorteile Bereiche in George Übersicht;1;Get to know George Pro.txt;545-842;0.8289066315787268;1;1;1.0;1.0
632;Vorteile Bereiche in George Übersicht;2;Authorised Call.txt;1229-1526;0.8251489483077197;1;;;
632;Vorteile Bereiche in George Übersicht;3;Get to know George Pro.txt;717-1015;0.8242877801769135;1;;;
633;George Übersicht personalisieren Optionen;1;Create and Edit Sections.txt;1350-1648;0.8583571282692786;1;1;1.0;1.0
633;George Übersicht personalisieren Optionen;2;Colour up.txt;2245-2543;0.8546966757354866;1;;;
633;George Übersicht personalisieren Optionen;3;Manage your Accounts & Cards.txt;1631-1928;0.8536124893275303;1;;;
634;Bereich löschen George Konsequenzen;1;Change Your Background.txt;1391-1686;0.809316089546249;1;1;1.0;1.0
634;Bereich löschen George Konsequenzen;2;Upcoming Orders.txt;2666-2879;0.805963658751946;1;;;
634;Bereich löschen George Konsequenzen;3;Executed Orders.txt;1174-1470;0.8044345785310281;1;;;
635;Bereich umbenennen George Anleitung;1;Name your Accounts & Cards.txt;2634-2933;0.8318046638817151;1;1;1.0;1.0
635;Bereich umbenennen George Anleitung;2;Create and Edit Sections.txt;1053-1349;0.8287083761052293;1;;;
635;Bereich umbenennen George Anleitung;3;How and Where You Receive Notifications.txt;3948-4243;0.8271739174127218;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung?;1;Special Transfers: International.txt;382-681;0.8420533022803074;1;1;1.0;1.0
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung?;2;Send now: Instant Payments (SEPA).txt;1749-2043;0.8340580607946505;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung?;3;Special Transfers: International.txt;584-882;0.8317134893712035;1;;;
637;Welche Länder gehören zum SEPA-Raum?;1;Create a New Transfer with George.txt;2992-3288;0.8565765846480298;1;1;1.0;1.0
637;Welche Länder gehören zum SEPA-Raum?;2;Special Transfers: International.txt;1100-1397;0.8467371932907446;1;;;
637;Welche Länder gehören zum SEPA-Raum?;3;Create a New Transfer with George.txt;1446-1744;0.844312952698968;1;;;
638;Welche Schritte muss man befolgen, um eine Auslandsüberweisung mit George zu tätigen?;1;Create a New Transfer with George.txt;296-594;0.8541416649343538;1;1;1.0;1.0
638;Welche Schritte muss man befolgen, um eine Auslandsüberweisung mit George zu tätigen?;2;Special Transfers: International.txt;3298-3595;0.8490352706666691;1;;;
638;Welche Schritte muss man befolgen, um eine Auslandsüberweisung mit George zu tätigen?;3;Special Transfers: International.txt;4179-4476;0.8472475254868284;1;;;
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt?;1;Special Transfers: International.txt;3298-3595;0.8285580769439492;1;1;1.0;1.0
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt?;2;Create a New Transfer with George.txt;1145-1441;0.8173804561465662;1;;;
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt?;3;Create a New Transfer with George.txt;1249-1545;0.813456285968635;1;;;
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen?;1;Special Transfers: International.txt;2790-3087;0.8124073012250925;1;1;1.0;1.0
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen?;2;Special Transfers: International.txt;4179-4476;0.8093243301753299;1;;;
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen?;3;Special Transfers: International.txt;1841-2134;0.8092382434284381;1;;;
641;SEPA vs. Auslandsüberweisung Unterschiede;1;Special Transfers: International.txt;382-681;0.8567241202386142;1;1;1.0;1.0
641;SEPA vs. Auslandsüberweisung Unterschiede;2;Create a New Transfer with George.txt;2042-2296;0.8566874157316905;1;;;
641;SEPA vs. Auslandsüberweisung Unterschiede;3;Create a New Transfer with George.txt;1947-2241;0.8561518231580334;1;;;
642;Liste SEPA-Raum Länder 2024;1;Create a New Transfer with George.txt;2118-2417;0.8504190895072374;1;1;1.0;1.0
642;Liste SEPA-Raum Länder 2024;2;Special Transfers: International.txt;1742-2039;0.8428551427383265;1;;;
642;Liste SEPA-Raum Länder 2024;3;Create a New Transfer with George.txt;2992-3288;0.8381319797443172;1;;;
643;Anleitung Auslandsüberweisung mit George;1;Create a New Transfer with George.txt;296-594;0.8786987479269188;1;1;1.0;1.0
643;Anleitung Auslandsüberweisung mit George;2;Send now: Instant Payments (SEPA).txt;1156-1452;0.8764419658462717;1;;;
643;Anleitung Auslandsüberweisung mit George;3;Send to yourself: Own Transfers.txt;753-1051;0.8740397774310801;1;;;
644;Kriterien für automatische non-SEPA-Überweisung;1;Send now: Instant Payments (SEPA).txt;2654-2949;0.8328781701047998;1;1;1.0;1.0
644;Kriterien für automatische non-SEPA-Überweisung;2;Create a New Transfer with George.txt;4302-4601;0.8262249026640681;1;;;
644;Kriterien für automatische non-SEPA-Überweisung;3;Create a New Transfer with George.txt;1947-2241;0.8234809660916821;1;;;
645;Spesenregelung bei Auslandsüberweisungen;1;Special Transfers: International.txt;3397-3693;0.8303946055254372;1;1;1.0;1.0
645;Spesenregelung bei Auslandsüberweisungen;2;Special Transfers: International.txt;3298-3595;0.82712851737867;1;;;
645;Spesenregelung bei Auslandsüberweisungen;3;Special Transfers: International.txt;1841-2134;0.8269379453633937;1;;;
646;Wie kann man in George die Farbe eines Kontos oder einer Karte ändern?;1;Colour up.txt;1488-1784;0.8709081745247689;1;1;1.0;1.0
646;Wie kann man in George die Farbe eines Kontos oder einer Karte ändern?;2;Colour up.txt;539-836;0.86473953272725;1;;;
646;Wie kann man in George die Farbe eines Kontos oder einer Karte ändern?;3;Colour up.txt;1586-1880;0.8634077964872895;1;;;
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung, um Konten und Karten zu;1;Colour up.txt;1881-2178;0.7998782465647958;1;1;1.0;1.0
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung, um Konten und Karten zu;2;Name your Accounts & Cards.txt;2530-2828;0.7894767931242497;1;;;
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung, um Konten und Karten zu;3;Colour up.txt;1488-1784;0.7882638124390171;1;;;
648;personalisieren?;1;Name your Accounts & Cards.txt;2634-2933;0.8099450742327301;1;1;1.0;1.0
648;personalisieren?;2;Name your Accounts & Cards.txt;2430-2729;0.8013824045777035;1;;;
648;personalisieren?;3;Colour up.txt;2245-2543;0.7950458946437653;1;;;
649;"Wo findet man die Option ""Anzeige personalisieren"" in der George App?";1;Get Started with the George App on a New Device (George ID).txt;2072-2371;0.8457352117450196;1;1;1.0;1.0
649;"Wo findet man die Option ""Anzeige personalisieren"" in der George App?";2;Get Started with the George App on a New Device (George ID).txt;1975-2269;0.845254692868953;1;;;
649;"Wo findet man die Option ""Anzeige personalisieren"" in der George App?";3;Get Started with the George App on a New Device (George ID).txt;2302-2601;0.8379539421481086;1;;;
650;Wie viele Farben stehen in George zur Auswahl?;1;Colour up.txt;2692-2985;0.8313551230176652;1;1;1.0;1.0
650;Wie viele Farben stehen in George zur Auswahl?;2;Colour up.txt;0-300;0.8313443602388224;1;;;
650;Wie viele Farben stehen in George zur Auswahl?;3;Colour up.txt;1685-1955;0.8278617455535937;1;;;
651;Was muss man tun, um eine Farbänderung zu speichern?;1;Colour up.txt;2591-2890;0.7995957417744164;1;1;1.0;1.0
651;Was muss man tun, um eine Farbänderung zu speichern?;2;Colour up.txt;1778-2074;0.7972299365357675;1;;;
651;Was muss man tun, um eine Farbänderung zu speichern?;3;Colour up.txt;1152-1445;0.7925150966832137;1;;;
652;George Farbe Konto ändern Anleitung;1;Colour up.txt;1488-1784;0.861297021009963;1;1;1.0;1.0
652;George Farbe Konto ändern Anleitung;2;Colour up.txt;1257-1555;0.8585208934590984;1;;;
652;George Farbe Konto ändern Anleitung;3;Colour up.txt;2591-2890;0.8491445269893462;1;;;
653;Personalisierungsmöglichkeiten George Übersicht;1;Create and Edit Sections.txt;1350-1648;0.8691680331234237;1;1;1.0;1.0
653;Personalisierungsmöglichkeiten George Übersicht;2;Colour up.txt;2245-2543;0.8676606500945993;1;;;
653;Personalisierungsmöglichkeiten George Übersicht;3;Colour up.txt;339-635;0.8667006512298522;1;;;
654;Anzeige personalisieren George App;1;Get Started with the George App on a New Device (George ID).txt;2072-2371;0.8726619867191632;1;1;1.0;1.0
654;Anzeige personalisieren George App;2;Get Started with the George App on a New Device (George ID).txt;1975-2269;0.8651750047009144;1;;;
654;Anzeige personalisieren George App;3;Get Started with the George App on a New Device (George ID).txt;2172-2471;0.8648389130982005;1;;;
655;Auswahl George Farbpalette;1;Colour up.txt;1685-1955;0.8372459886233116;1;1;1.0;1.0
655;Auswahl George Farbpalette;2;Colour up.txt;0-300;0.8336675829259556;1;;;
655;Auswahl George Farbpalette;3;Colour up.txt;2692-2985;0.8322554307445245;1;;;
656;Farbänderung speichern George;1;Colour up.txt;2591-2890;0.862918376166925;1;1;1.0;1.0
656;Farbänderung speichern George;2;Colour up.txt;2692-2985;0.8622048055297369;1;;;
656;Farbänderung speichern George;3;Colour up.txt;1685-1955;0.8573262272609182;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;1;Standing Orders.txt;1888-2181;0.7781335266492436;1;1;1.0;1.0
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;2;Sweep Orders.txt;579-871;0.7749879285168577;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;3;What's the Difference between a Debit Card and a Credit Card?.txt;3621-3918;0.7705682809518264;1;;;
658;Wie richtet man einen Dauerauftrag in George ein?;1;Standing Orders.txt;549-846;0.8229478272512758;1;1;1.0;1.0
658;Wie richtet man einen Dauerauftrag in George ein?;2;Standing Orders.txt;2671-2970;0.8103081803185657;1;;;
658;Wie richtet man einen Dauerauftrag in George ein?;3;Standing Orders.txt;2774-3072;0.8081979578789473;1;;;
659;Welche Intervalloptionen gibt es für Daueraufträge in George?;1;Standing Orders.txt;549-846;0.8165830996318368;1;1;1.0;1.0
659;Welche Intervalloptionen gibt es für Daueraufträge in George?;2;Sweep Orders.txt;4241-4536;0.8154048902553901;1;;;
659;Welche Intervalloptionen gibt es für Daueraufträge in George?;3;Sweep Orders.txt;4366-4663;0.8116057631903182;1;;;
660;Wie kann man bestehende Daueraufträge ändern und welche Fristen sind dabei zu beachten?;1;Standing Orders.txt;5712-6011;0.77470416103429;1;1;1.0;1.0
660;Wie kann man bestehende Daueraufträge ändern und welche Fristen sind dabei zu beachten?;2;Debit Cards: Authorisations.txt;2355-2654;0.7733482329418732;1;;;
660;Wie kann man bestehende Daueraufträge ändern und welche Fristen sind dabei zu beachten?;3;Manage Existing SEPA Direct Debits as a Creditor.txt;2253-2551;0.7717073921101153;1;;;
661;Was muss man tun, um einen Dauerauftrag in George zu pausieren?;1;Standing Orders.txt;549-846;0.8237510938639875;1;1;1.0;1.0
661;Was muss man tun, um einen Dauerauftrag in George zu pausieren?;2;Standing Orders.txt;865-1158;0.8051854459793811;1;;;
661;Was muss man tun, um einen Dauerauftrag in George zu pausieren?;3;Sweep Orders.txt;6202-6498;0.8052318278011441;1;;;
662;Dauerauftrag vs. Abschöpfungsauftrag Unterschied;1;Your Debit Card Overview.txt;1889-2185;0.7623569456377984;1;1;1.0;1.0
662;Dauerauftrag vs. Abschöpfungsauftrag Unterschied;2;Sweep Orders.txt;579-871;0.7608929214711256;1;;;
662;Dauerauftrag vs. Abschöpfungsauftrag Unterschied;3;Standing Orders.txt;1888-2181;0.7607585682155815;1;;;
663;Dauerauftrag einrichten George Anleitung;1;Sweep Orders.txt;6604-6856;0.8364432943234357;1;1;1.0;1.0
663;Dauerauftrag einrichten George Anleitung;2;Standing Orders.txt;549-846;0.8339693877165727;1;;;
663;Dauerauftrag einrichten George Anleitung;3;George Help: Get Started with the George App on a New Device (s Identity).txt;2392-2602;0.8287876825065271;1;;;
664;Intervalloptionen Dauerauftrag George;1;Your Account History.txt;709-1003;0.8393626517917625;1;1;1.0;1.0
664;Intervalloptionen Dauerauftrag George;2;Standing Orders.txt;549-846;0.8320986061565668;1;;;
664;Intervalloptionen Dauerauftrag George;3;Sweep Orders.txt;4241-4536;0.8291230919564886;1;;;
665;Dauerauftrag ändern Fristen;1;Sweep Orders.txt;5065-5363;0.7950479761134515;1;1;1.0;1.0
665;Dauerauftrag ändern Fristen;2;Sweep Orders.txt;5370-5668;0.7942950244415805;1;;;
665;Dauerauftrag ändern Fristen;3;Standing Orders.txt;5813-6109;0.7937390701417646;1;;;
666;Dauerauftrag pausieren George;1;Standing Orders.txt;549-846;0.837140897635891;1;1;1.0;1.0
666;Dauerauftrag pausieren George;2;Sweep Orders.txt;6604-6856;0.8313071786525897;1;;;
666;Dauerauftrag pausieren George;3;Standing Orders.txt;6307-6606;0.8288030228692893;1;;;
667;Wie kann man den Hintergrund in der George Browserversion ändern?;1;Change Your Background.txt;1193-1488;0.8639522126921223;1;1;1.0;1.0
667;Wie kann man den Hintergrund in der George Browserversion ändern?;2;Change Your Background.txt;1091-1390;0.8536779714170804;1;;;
667;Wie kann man den Hintergrund in der George Browserversion ändern?;3;Change Your Background.txt;164-462;0.845142700130137;1;;;
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel?;1;Change Your Background.txt;852-1151;0.8570075398858771;1;1;1.0;1.0
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel?;2;Change Your Background.txt;660-959;0.8466283572107219;1;;;
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel?;3;Change Your Background.txt;1193-1488;0.8461658526603582;1;;;
669;Welche Schritte sind notwendig, um einen neuen Hintergrund in George zu speichern?;1;Change Your Background.txt;1091-1390;0.8433060981866853;1;1;1.0;1.0
669;Welche Schritte sind notwendig, um einen neuen Hintergrund in George zu speichern?;2;Change Your Background.txt;1193-1488;0.8346533879784024;1;;;
669;Welche Schritte sind notwendig, um einen neuen Hintergrund in George zu speichern?;3;Change Your Background.txt;1050-1286;0.8284441468598549;1;;;
670;Kann der Hintergrund auch in der George App geändert werden?;1;Change Your Background.txt;852-1151;0.8442926190898415;1;1;1.0;1.0
670;Kann der Hintergrund auch in der George App geändert werden?;2;Change Your Background.txt;1193-1488;0.8439758674357187;1;;;
670;Kann der Hintergrund auch in der George App geändert werden?;3;Change Your Background.txt;1091-1390;0.8416186557726829;1;;;
671;Was ist das Ziel der Funktion „George personalisieren“ laut dem Artikel?;1;Name your Accounts & Cards.txt;2634-2933;0.8365915991352405;1;1;1.0;1.0
671;Was ist das Ziel der Funktion „George personalisieren“ laut dem Artikel?;2;Colour up.txt;2245-2543;0.8282924393797328;1;;;
671;Was ist das Ziel der Funktion „George personalisieren“ laut dem Artikel?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;10967-11261;0.8269209707469123;1;;;
672;George Hintergrund ändern Anleitung;1;Change Your Background.txt;1193-1488;0.8729920688572512;1;1;1.0;1.0
