Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
649;"Wo findet man die Option ""Anzeige personalisieren"" in der George App?";1;Konten & Karten benennen.txt;605-899;0.9024119631933443;1;1;1.0;1.0
649;"Wo findet man die Option ""Anzeige personalisieren"" in der George App?";2;Bring Farbe in deine Konten und Karten.txt;690-983;0.8947417001654618;1;;;
649;"Wo findet man die Option ""Anzeige personalisieren"" in der George App?";3;Den Hintergrund ändern.txt;944-1227;0.8923356713641911;1;;;
650;Wie viele Farben stehen in George zur Auswahl?;1;Bring Farbe in deine Konten und Karten.txt;1349-1641;0.8733991231441884;1;1;1.0;1.0
650;Wie viele Farben stehen in George zur Auswahl?;2;Bring Farbe in deine Konten und Karten.txt;2217-2499;0.8722952786027942;1;;;
650;Wie viele Farben stehen in George zur Auswahl?;3;Bring Farbe in deine Konten und Karten.txt;2046-2313;0.863100102413086;1;;;
651;Was muss man tun, um eine Farbänderung zu speichern?;1;Bring Farbe in deine Konten und Karten.txt;2136-2364;0.8467443899283502;1;1;1.0;1.0
651;Was muss man tun, um eine Farbänderung zu speichern?;2;Bring Farbe in deine Konten und Karten.txt;2217-2499;0.8466151348595781;1;;;
651;Was muss man tun, um eine Farbänderung zu speichern?;3;Bring Farbe in deine Konten und Karten.txt;2046-2313;0.8462438136975887;1;;;
652;George Farbe Konto ändern Anleitung;1;Bring Farbe in deine Konten und Karten.txt;2998-3243;0.8961207518423446;1;1;1.0;1.0
652;George Farbe Konto ändern Anleitung;2;Bring Farbe in deine Konten und Karten.txt;1860-2156;0.8923274838728625;1;;;
652;George Farbe Konto ändern Anleitung;3;Bring Farbe in deine Konten und Karten.txt;1456-1727;0.8897996051330139;1;;;
653;Personalisierungsmöglichkeiten George Übersicht;1;Konten & Karten benennen.txt;2899-3193;0.917852366143237;1;1;1.0;1.0
653;Personalisierungsmöglichkeiten George Übersicht;2;Bereiche anlegen und bearbeiten.txt;1478-1771;0.9121900345369048;1;;;
653;Personalisierungsmöglichkeiten George Übersicht;3;Den Hintergrund ändern.txt;392-674;0.9112370796202351;1;;;
654;Anzeige personalisieren George App;1;Den Hintergrund ändern.txt;944-1227;0.9083277941067381;1;1;1.0;1.0
654;Anzeige personalisieren George App;2;Konten & Karten benennen.txt;605-899;0.9077518791841834;1;;;
654;Anzeige personalisieren George App;3;George im Dunkel-Modus verwenden.txt;661-855;0.9048612777641527;1;;;
655;Auswahl George Farbpalette;1;Bring Farbe in deine Konten und Karten.txt;1349-1641;0.879987661791578;1;1;1.0;1.0
655;Auswahl George Farbpalette;2;Bring Farbe in deine Konten und Karten.txt;3118-3411;0.8785786688857568;1;;;
655;Auswahl George Farbpalette;3;Bring Farbe in deine Konten und Karten.txt;2217-2499;0.8777632530459469;1;;;
656;Farbänderung speichern George;1;Bring Farbe in deine Konten und Karten.txt;3118-3411;0.8783722143673353;1;1;1.0;1.0
656;Farbänderung speichern George;2;Bring Farbe in deine Konten und Karten.txt;1349-1641;0.8781870426799251;1;;;
656;Farbänderung speichern George;3;Bring Farbe in deine Konten und Karten.txt;2217-2499;0.8771315312932993;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;1;Abschöpfungsaufträge.txt;1717-1990;0.9129241663730485;1;1;1.0;1.0
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;2;Abschöpfungsaufträge.txt;1677-1868;0.9124383838797617;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;3;Bevorstehende Aufträge.txt;1279-1562;0.900832739632308;1;;;
658;Wie richtet man einen Dauerauftrag in George ein?;1;Daueraufträge.txt;334-616;0.9020683467779151;1;1;1.0;1.0
658;Wie richtet man einen Dauerauftrag in George ein?;2;Daueraufträge.txt;3518-3800;0.9020786517917652;1;;;
658;Wie richtet man einen Dauerauftrag in George ein?;3;Daueraufträge.txt;244-524;0.8962397316768611;1;;;
659;Welche Intervalloptionen gibt es für Daueraufträge in George?;1;Bevorstehende Aufträge.txt;1109-1379;0.8967205335247406;1;1;1.0;1.0
659;Welche Intervalloptionen gibt es für Daueraufträge in George?;2;Bevorstehende Aufträge.txt;1020-1299;0.8820911448508347;1;;;
659;Welche Intervalloptionen gibt es für Daueraufträge in George?;3;Daueraufträge.txt;7137-7424;0.881515339948918;1;;;
660;Wie kann man bestehende Daueraufträge ändern und welche Fristen sind dabei zu beachten?;1;Daueraufträge.txt;5618-5913;0.8986139289863531;1;1;1.0;1.0
660;Wie kann man bestehende Daueraufträge ändern und welche Fristen sind dabei zu beachten?;2;Daueraufträge.txt;6000-6273;0.8845995892891785;1;;;
660;Wie kann man bestehende Daueraufträge ändern und welche Fristen sind dabei zu beachten?;3;Daueraufträge.txt;6370-6619;0.8800209951942186;1;;;
661;Was muss man tun, um einen Dauerauftrag in George zu pausieren?;1;Daueraufträge.txt;7137-7424;0.8911371261962926;1;1;1.0;1.0
661;Was muss man tun, um einen Dauerauftrag in George zu pausieren?;2;Daueraufträge.txt;7039-7306;0.8809914305290825;1;;;
661;Was muss man tun, um einen Dauerauftrag in George zu pausieren?;3;Daueraufträge.txt;7307-7601;0.8793803415975278;1;;;
662;Dauerauftrag vs. Abschöpfungsauftrag Unterschied;1;Daueraufträge.txt;1400-1692;0.9155605367519697;1;1;1.0;1.0
662;Dauerauftrag vs. Abschöpfungsauftrag Unterschied;2;Abschöpfungsaufträge.txt;172-445;0.8983680172624504;1;;;
662;Dauerauftrag vs. Abschöpfungsauftrag Unterschied;3;Bevorstehende Aufträge.txt;1279-1562;0.8946438190403023;1;;;
663;Dauerauftrag einrichten George Anleitung;1;Daueraufträge.txt;334-616;0.8944791204636521;1;1;1.0;1.0
663;Dauerauftrag einrichten George Anleitung;2;Daueraufträge.txt;156-438;0.894817212691916;1;;;
663;Dauerauftrag einrichten George Anleitung;3;Daueraufträge.txt;244-524;0.8916093324781378;1;;;
664;Intervalloptionen Dauerauftrag George;1;Daueraufträge.txt;7137-7424;0.8893190052963404;1;1;1.0;1.0
664;Intervalloptionen Dauerauftrag George;2;Daueraufträge.txt;7039-7306;0.8889973849578426;1;;;
664;Intervalloptionen Dauerauftrag George;3;Bevorstehende Aufträge.txt;1109-1379;0.8884802611635163;1;;;
665;Dauerauftrag ändern Fristen;1;Daueraufträge.txt;6000-6273;0.9073468407939107;1;1;1.0;1.0
665;Dauerauftrag ändern Fristen;2;Daueraufträge.txt;5618-5913;0.9042220830919095;1;;;
665;Dauerauftrag ändern Fristen;3;Daueraufträge.txt;6370-6619;0.8991896602029598;1;;;
666;Dauerauftrag pausieren George;1;Daueraufträge.txt;7039-7306;0.8824886181834328;1;1;1.0;1.0
666;Dauerauftrag pausieren George;2;Daueraufträge.txt;6471-6757;0.8781196111422253;1;;;
666;Dauerauftrag pausieren George;3;Daueraufträge.txt;843-1077;0.8753664116313857;1;;;
667;Wie kann man den Hintergrund in der George Browserversion ändern?;1;Den Hintergrund ändern.txt;168-437;0.9176067367168146;1;1;1.0;1.0
667;Wie kann man den Hintergrund in der George Browserversion ändern?;2;Den Hintergrund ändern.txt;1147-1406;0.9131464239428727;1;;;
667;Wie kann man den Hintergrund in der George Browserversion ändern?;3;Den Hintergrund ändern.txt;1228-1523;0.9044321983873151;1;;;
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel?;1;Den Hintergrund ändern.txt;944-1227;0.9108694244606834;1;1;1.0;1.0
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel?;2;Den Hintergrund ändern.txt;168-437;0.8969416472109916;1;;;
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel?;3;Bereiche anlegen und bearbeiten.txt;1478-1771;0.8956732491639854;1;;;
669;Welche Schritte sind notwendig, um einen neuen Hintergrund in George zu speichern?;1;Den Hintergrund ändern.txt;1147-1406;0.8995379572599754;1;1;1.0;1.0
669;Welche Schritte sind notwendig, um einen neuen Hintergrund in George zu speichern?;2;Den Hintergrund ändern.txt;944-1227;0.8693308800520712;1;;;
669;Welche Schritte sind notwendig, um einen neuen Hintergrund in George zu speichern?;3;Den Hintergrund ändern.txt;168-437;0.8680571891425376;1;;;
670;Kann der Hintergrund auch in der George App geändert werden?;1;Den Hintergrund ändern.txt;168-437;0.8950136217335573;1;1;1.0;1.0
670;Kann der Hintergrund auch in der George App geändert werden?;2;Den Hintergrund ändern.txt;675-947;0.8884289425148049;1;;;
670;Kann der Hintergrund auch in der George App geändert werden?;3;Den Hintergrund ändern.txt;944-1227;0.8862627927671388;1;;;
671;Was ist das Ziel der Funktion „George personalisieren“ laut dem Artikel?;1;Bring Farbe in deine Konten und Karten.txt;690-983;0.8753502260929464;1;1;1.0;1.0
671;Was ist das Ziel der Funktion „George personalisieren“ laut dem Artikel?;2;Bereiche anlegen und bearbeiten.txt;690-974;0.8728099940856044;1;;;
671;Was ist das Ziel der Funktion „George personalisieren“ laut dem Artikel?;3;Bring Farbe in deine Konten und Karten.txt;2590-2874;0.8698610423477543;1;;;
672;George Hintergrund ändern Anleitung;1;Den Hintergrund ändern.txt;168-437;0.9014485424627832;1;1;1.0;1.0
672;George Hintergrund ändern Anleitung;2;Den Hintergrund ändern.txt;1147-1406;0.9008439255499585;1;;;
672;George Hintergrund ändern Anleitung;3;Den Hintergrund ändern.txt;761-1032;0.8903503115396604;1;;;
673;George App Personalisierungsfunktionen;1;Den Hintergrund ändern.txt;944-1227;0.9032839257739228;1;1;1.0;1.0
673;George App Personalisierungsfunktionen;2;Bring Farbe in deine Konten und Karten.txt;690-983;0.9014484615612401;1;;;
673;George App Personalisierungsfunktionen;3;Konten & Karten benennen.txt;605-899;0.894120182590402;1;;;
674;Hintergrund speichern in George;1;Den Hintergrund ändern.txt;1147-1406;0.9017769962316473;1;1;1.0;1.0
674;Hintergrund speichern in George;2;Den Hintergrund ändern.txt;168-437;0.892539545262758;1;;;
674;Hintergrund speichern in George;3;Den Hintergrund ändern.txt;944-1227;0.8874963892603971;1;;;
675;George App Hintergrund möglich?;1;Den Hintergrund ändern.txt;168-437;0.8902021987538924;1;1;1.0;1.0
675;George App Hintergrund möglich?;2;Den Hintergrund ändern.txt;944-1227;0.8782375366336016;1;;;
675;George App Hintergrund möglich?;3;Bereiche anlegen und bearbeiten.txt;1478-1771;0.8757737270268621;1;;;
676;Funktionen George Übersicht anpassen;1;Den Hintergrund ändern.txt;392-674;0.8985567121101371;1;1;1.0;1.0
676;Funktionen George Übersicht anpassen;2;Funktionen Ihrer Kreditkarte.txt;481-759;0.8915025196584448;1;;;
676;Funktionen George Übersicht anpassen;3;Den Hintergrund ändern.txt;944-1227;0.8904857600432683;1;;;
677;Was ist eine Echtzeit-Überweisung (SEPA) und wie funktioniert sie?;1;Echtzeit-Überweisung (SEPA).txt;669-927;0.9121176891408521;1;1;1.0;1.0
677;Was ist eine Echtzeit-Überweisung (SEPA) und wie funktioniert sie?;2;Echtzeit-Überweisung (SEPA).txt;747-1035;0.9029828397310188;1;;;
677;Was ist eine Echtzeit-Überweisung (SEPA) und wie funktioniert sie?;3;Echtzeit-Überweisung (SEPA).txt;286-577;0.8963567116460985;1;;;
678;Welche Voraussetzungen müssen erfüllt sein, damit eine Überweisung als SEPA-;1;SEPA Mandate.txt;1294-1577;0.8350293604249267;1;1;1.0;1.0
678;Welche Voraussetzungen müssen erfüllt sein, damit eine Überweisung als SEPA-;2;Neue Überweisung mit George.txt;2536-2828;0.8344372874307666;1;;;
678;Welche Voraussetzungen müssen erfüllt sein, damit eine Überweisung als SEPA-;3;Echtzeit-Überweisung (SEPA).txt;1307-1588;0.8333549691831944;1;;;
679;Echtzeitüberweisung durchgeführt werden kann?;1;Echtzeit-Überweisung (SEPA).txt;747-1035;0.8893877771615529;1;1;1.0;1.0
679;Echtzeitüberweisung durchgeführt werden kann?;2;Echtzeit-Überweisung (SEPA).txt;182-451;0.8839227053835955;1;;;
679;Echtzeitüberweisung durchgeführt werden kann?;3;Echtzeit-Überweisung (SEPA).txt;3430-3712;0.8778393994939243;1;;;
680;Welche Vorteile bietet die Echtzeit-Überweisung gegenüber einer regulären SEPA-;1;Echtzeit-Überweisung (SEPA).txt;4020-4296;0.8708153849217501;1;1;1.0;1.0
680;Welche Vorteile bietet die Echtzeit-Überweisung gegenüber einer regulären SEPA-;2;Echtzeit-Überweisung (SEPA).txt;669-927;0.8704536537278336;1;;;
680;Welche Vorteile bietet die Echtzeit-Überweisung gegenüber einer regulären SEPA-;3;Echtzeit-Überweisung (SEPA).txt;1307-1588;0.8683731863963049;1;;;
681;Überweisung?;1;Neue Überweisung mit George.txt;288-549;0.8806028643872366;1;1;1.0;1.0
681;Überweisung?;2;Mit Vorlagen überweisen.txt;3595-3866;0.8666428466300792;1;;;
681;Überweisung?;3;Eigenübertrag.txt;671-912;0.8632040437249227;1;;;
682;Wie kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen?;1;Echtzeit-Überweisung (SEPA).txt;2922-3209;0.9110659791982677;1;1;1.0;1.0
682;Wie kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen?;2;Echtzeit-Überweisung (SEPA).txt;3930-4205;0.907243068053432;1;;;
682;Wie kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen?;3;Echtzeit-Überweisung (SEPA).txt;3430-3712;0.9072892713443671;1;;;
683;Was passiert, wenn eine Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird?;1;Echtzeit-Überweisung (SEPA).txt;3810-4079;0.8610906010148127;1;1;1.0;1.0
683;Was passiert, wenn eine Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird?;2;Echtzeit-Überweisung (SEPA).txt;2658-2921;0.8566517604540903;1;;;
683;Was passiert, wenn eine Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird?;3;Echtzeit-Überweisung (SEPA).txt;2754-3031;0.8448739605314404;1;;;
684;SEPA Echtzeitüberweisung Definition Funktionsweise;1;Echtzeit-Überweisung (SEPA).txt;182-451;0.8967721838133222;1;1;1.0;1.0
684;SEPA Echtzeitüberweisung Definition Funktionsweise;2;Echtzeit-Überweisung (SEPA).txt;286-577;0.8956565292890892;1;;;
684;SEPA Echtzeitüberweisung Definition Funktionsweise;3;Echtzeit-Überweisung (SEPA).txt;669-927;0.8950180793312733;1;;;
685;Voraussetzungen SEPA Instant Payment;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1035-1293;0.8810257961571221;1;1;1.0;1.0
685;Voraussetzungen SEPA Instant Payment;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;929-1214;0.8804221427960419;1;;;
685;Voraussetzungen SEPA Instant Payment;3;Echtzeit-Überweisung (SEPA).txt;2658-2921;0.8792160458006311;1;;;
686;Vorteile Echtzeitüberweisung vs. Standardüberweisung;1;Echtzeit-Überweisung (SEPA).txt;182-451;0.864565733181661;1;1;1.0;1.0
686;Vorteile Echtzeitüberweisung vs. Standardüberweisung;2;Echtzeit-Überweisung (SEPA).txt;747-1035;0.862796738419567;1;;;
686;Vorteile Echtzeitüberweisung vs. Standardüberweisung;3;Echtzeit-Überweisung (SEPA).txt;3810-4079;0.8559775868886503;1;;;
687;Anleitung George App Echtzeitüberweisung;1;Eigenübertrag.txt;1029-1325;0.9060817598412495;1;1;1.0;1.0
687;Anleitung George App Echtzeitüberweisung;2;Eigenübertrag.txt;842-1111;0.9005346099209319;1;;;
687;Anleitung George App Echtzeitüberweisung;3;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;206-504;0.896454655731187;1;;;
688;Fehlermeldung Echtzeitüberweisung Empfängerbank;1;Echtzeit-Überweisung (SEPA).txt;3810-4079;0.8907528104679652;1;1;1.0;1.0
688;Fehlermeldung Echtzeitüberweisung Empfängerbank;2;Echtzeit-Überweisung (SEPA).txt;2658-2921;0.8762542699888665;1;;;
688;Fehlermeldung Echtzeitüberweisung Empfängerbank;3;Echtzeit-Überweisung (SEPA).txt;2292-2561;0.8739129698671062;1;;;
689;Was ist ein Eigenübertrag in George?;1;Eigenübertrag.txt;290-585;0.8834523250500781;1;1;1.0;1.0
689;Was ist ein Eigenübertrag in George?;2;Eigenübertrag.txt;749-1026;0.8785907321678124;1;;;
689;Was ist ein Eigenübertrag in George?;3;Eigenübertrag.txt;403-670;0.8755057595268403;1;;;
690;Welche Schritte sind notwendig, um einen Eigenübertrag über die George-App durchzuführen?;1;Eigenübertrag.txt;1029-1325;0.8904927866004139;1;1;1.0;1.0
690;Welche Schritte sind notwendig, um einen Eigenübertrag über die George-App durchzuführen?;2;Eigenübertrag.txt;842-1111;0.8897467026221212;1;;;
690;Welche Schritte sind notwendig, um einen Eigenübertrag über die George-App durchzuführen?;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;974-1264;0.8827817332264427;1;;;
691;Welche Angaben kann man bei einem Eigenübertrag im Webbrowser bearbeiten?;1;Neue Überweisung mit George.txt;7066-7365;0.8565237314277465;1;1;1.0;1.0
691;Welche Angaben kann man bei einem Eigenübertrag im Webbrowser bearbeiten?;2;Konto-Einstellungen.txt;1096-1362;0.8530399216881165;1;;;
691;Welche Angaben kann man bei einem Eigenübertrag im Webbrowser bearbeiten?;3;Offene Aufträge.txt;2945-3244;0.8510171207981568;1;;;
692;Was passiert direkt nach der Freigabe eines Eigenübertrags?;1;Eigenübertrag.txt;671-912;0.8432796104128516;1;1;1.0;1.0
692;Was passiert direkt nach der Freigabe eines Eigenübertrags?;2;Eigenübertrag.txt;2768-2996;0.8340077803071697;1;;;
692;Was passiert direkt nach der Freigabe eines Eigenübertrags?;3;Eigenübertrag.txt;1793-2060;0.831968232327268;1;;;
693;Welche Voraussetzungen müssen erfüllt sein, um einen Eigenübertrag zu starten?;1;Eigenübertrag.txt;1793-2060;0.8310360225214817;1;1;1.0;1.0
693;Welche Voraussetzungen müssen erfüllt sein, um einen Eigenübertrag zu starten?;2;Eigenübertrag.txt;290-585;0.8293126648223651;1;;;
693;Welche Voraussetzungen müssen erfüllt sein, um einen Eigenübertrag zu starten?;3;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;3210-3504;0.8253871554286314;1;;;
694;Eigenübertrag Bedeutung George;1;Historie Ihrer Sparkonten.txt;4086-4316;0.8771866753221174;1;1;1.0;1.0
694;Eigenübertrag Bedeutung George;2;Eigenübertrag.txt;403-670;0.8760745388119372;1;;;
694;Eigenübertrag Bedeutung George;3;Eigenübertrag.txt;749-1026;0.8744288707364702;1;;;
695;Schritte Eigenübertrag App George;1;Eigenübertrag.txt;842-1111;0.900484002930078;1;1;1.0;1.0
695;Schritte Eigenübertrag App George;2;Eigenübertrag.txt;1029-1325;0.8903146050265993;1;;;
695;Schritte Eigenübertrag App George;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;974-1264;0.8895865404595359;1;;;
696;Zahlungsreferenz ändern George Überweisung;1;Eigenübertrag.txt;2574-2864;0.9107740312269016;1;1;1.0;1.0
696;Zahlungsreferenz ändern George Überweisung;2;Mit Vorlagen überweisen.txt;3595-3866;0.9044063553119288;1;;;
696;Zahlungsreferenz ändern George Überweisung;3;Besondere Überweisungen: Auslandsüberweisungen.txt;3491-3782;0.9041428785757714;1;;;
697;Kontostand nach Eigenübertrag sichtbar;1;Eigenübertrag.txt;2061-2325;0.8685452855660423;1;1;1.0;1.0
697;Kontostand nach Eigenübertrag sichtbar;2;Eigenübertrag.txt;290-585;0.8625570127470537;1;;;
697;Kontostand nach Eigenübertrag sichtbar;3;Ihre Sparkonto Übersicht.txt;151-421;0.856710284589699;1;;;
698;Voraussetzung für Eigenübertrag Sparkonto;1;Eigenübertrag.txt;1261-1559;0.8602273462663007;1;1;1.0;1.0
698;Voraussetzung für Eigenübertrag Sparkonto;2;Ihre Sparkonto Übersicht.txt;151-421;0.8602443054791641;1;;;
698;Voraussetzung für Eigenübertrag Sparkonto;3;Ein neues Sparkonto eröffnen.txt;5600-5881;0.858979582009938;1;;;
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen?;1;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;3210-3504;0.9242130458306855;1;1;1.0;1.0
