Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
727;Accessing transaction history steps app;1;What's the Difference between your Order List and your Transaction History?.txt;2136-2405;0.8516526445713226;1;1;1.0;1.0
727;Accessing transaction history steps app;2;What's the Difference between your Order List and your Transaction History?.txt;3711-4004;0.8401908388075758;1;;;
727;Accessing transaction history steps app;3;Quick search with Filters.txt;1302-1594;0.8323942313870425;1;;;
728;Detailed transaction information George;1;Your Account History.txt;3080-3336;0.8887643377237425;1;1;1.0;1.0
728;Detailed transaction information George;2;Your Credit Card History.txt;2961-3233;0.8782490965097423;1;;;
728;Detailed transaction information George;3;Your Account History.txt;1432-1677;0.8770753673288008;1;;;
729;Searching and filtering credit card transactions;1;Your Credit Card History.txt;2730-3023;0.8879978138483338;1;1;1.0;1.0
729;Searching and filtering credit card transactions;2;Quick search with Filters.txt;355-611;0.8749849989009608;1;;;
729;Searching and filtering credit card transactions;3;Quick search with Filters.txt;4171-4466;0.8649026011764307;1;;;
730;Printing or downloading credit card transactions;1;Your Credit Card History.txt;3234-3470;0.8976309484483774;1;1;1.0;1.0
730;Printing or downloading credit card transactions;2;Your Credit Card History.txt;3292-3569;0.8797905729177167;1;;;
730;Printing or downloading credit card transactions;3;Credit Card Invoices.txt;1688-1980;0.852965780118865;1;;;
731;How can you access your credit card overview in George?;1;Your Credit Card Overview.txt;786-1025;0.9276302740136968;1;1;1.0;1.0
731;How can you access your credit card overview in George?;2;Credit Card Features.txt;434-722;0.9117478320669314;1;;;
731;How can you access your credit card overview in George?;3;Your Credit Card Overview.txt;1617-1912;0.9116726115757666;1;;;
732;What charges apply when withdrawing cash with your credit card?;1;Your Credit Card Overview.txt;437-726;0.8807695554860673;1;1;1.0;1.0
732;What charges apply when withdrawing cash with your credit card?;2;Your Credit Card Overview.txt;674-971;0.8681802021670249;1;;;
732;What charges apply when withdrawing cash with your credit card?;3;Your Credit Card Overview.txt;531-830;0.8677621244155627;1;;;
733;"What functions can you manage under the ""Functions"" section in George?";1;Credit Card Features.txt;2651-2920;0.8480378043815506;1;1;1.0;1.0
733;"What functions can you manage under the ""Functions"" section in George?";2;Credit Card Features.txt;641-926;0.846007191591278;1;;;
733;"What functions can you manage under the ""Functions"" section in George?";3;Get to know George Pro.txt;13039-13324;0.8454534481630551;1;;;
734;How can you increase your available credit card amount?;1;Your Credit Card Overview.txt;1913-2201;0.8857171762886227;1;1;1.0;1.0
734;How can you increase your available credit card amount?;2;Credit Card Invoices.txt;1973-2264;0.8848344070167324;1;;;
734;How can you increase your available credit card amount?;3;Credit Card Invoices.txt;1895-2169;0.8825143438274798;1;;;
735;How does George help you monitor your credit card transactions?;1;Your Credit Card Overview.txt;2518-2810;0.9019189874016176;1;1;1.0;1.0
735;How does George help you monitor your credit card transactions?;2;Credit Card Notifications from George.txt;3238-3525;0.8982453806512694;1;;;
735;How does George help you monitor your credit card transactions?;3;Your Credit Card History.txt;257-554;0.8955236606448329;1;;;
736;Access credit card overview George;1;Your Credit Card Overview.txt;786-1025;0.9126537926745688;1;1;1.0;1.0
736;Access credit card overview George;2;Your Credit Card Overview.txt;3003-3231;0.9075597814606393;1;;;
736;Access credit card overview George;3;Your Credit Card Overview.txt;1617-1912;0.9063979939242306;1;;;
737;Credit card cash withdrawal fees;1;Your Credit Card Overview.txt;437-726;0.8907852523364681;1;1;1.0;1.0
737;Credit card cash withdrawal fees;2;Your Credit Card Overview.txt;531-830;0.8693127985338959;1;;;
737;Credit card cash withdrawal fees;3;Your Credit Card Overview.txt;674-971;0.8592530365161487;1;;;
738;Manage credit card functions George;1;Credit Card Features.txt;434-722;0.902017864432928;1;1;1.0;1.0
738;Manage credit card functions George;2;Credit Card Features.txt;340-623;0.8943722380645832;1;;;
738;Manage credit card functions George;3;Credit Card Features.txt;641-926;0.8939255920102428;1;;;
739;Increase available amount credit card George;1;Your Credit Card Overview.txt;1913-2201;0.8974897048837609;1;1;1.0;1.0
739;Increase available amount credit card George;2;Your Credit Card Overview.txt;1729-1997;0.8943623992788721;1;;;
739;Increase available amount credit card George;3;Your Credit Card Overview.txt;1014-1275;0.8921985174707233;1;;;
740;Monitor credit card transactions George;1;Your Credit Card Overview.txt;2518-2810;0.8869228490848166;1;1;1.0;1.0
740;Monitor credit card transactions George;2;Claim a Credit Card Payment.txt;260-533;0.8866553954557235;1;;;
740;Monitor credit card transactions George;3;Your Credit Card History.txt;257-554;0.8828299439976037;1;;;
741;How can I access the debit card overview in the George app and web browser?;1;Your Debit Card Overview.txt;420-691;0.9256255135939178;1;1;1.0;1.0
741;How can I access the debit card overview in the George app and web browser?;2;Your Debit Card Overview.txt;1003-1287;0.9252787662330276;1;;;
741;How can I access the debit card overview in the George app and web browser?;3;Your Debit Card Overview.txt;333-607;0.9179364504008852;1;;;
742;What information is available in the debit card overview?;1;Your Debit Card Overview.txt;333-607;0.9051625196491899;1;1;1.0;1.0
742;What information is available in the debit card overview?;2;Your Debit Card Overview.txt;1608-1907;0.8989856841956656;1;;;
742;What information is available in the debit card overview?;3;Debit Card Features.txt;899-1140;0.8967353997738621;1;;;
743;How does George display expenses and authorised payments for your debit card?;1;Debit Cards: Authorisations.txt;837-1131;0.9169657076618098;1;1;1.0;1.0
743;How does George display expenses and authorised payments for your debit card?;2;Authorisations.txt;2018-2277;0.895121094874604;1;;;
743;How does George display expenses and authorised payments for your debit card?;3;Debit Card Features.txt;800-1092;0.8949691605558519;1;;;
744;Where can I find details about my debit card’s limit and how can I adjust it?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1856-2153;0.8725967298720023;1;1;1.0;1.0
744;Where can I find details about my debit card’s limit and how can I adjust it?;2;Your Debit Card Overview.txt;2320-2605;0.8672439425002549;1;;;
744;Where can I find details about my debit card’s limit and how can I adjust it?;3;Your Debit Card Overview.txt;2606-2833;0.8657836752827484;1;;;
745;"What additional information can you find by clicking ""Info"" in the George app?";1;Account Settings.txt;285-546;0.8760692870084644;1;1;1.0;1.0
745;"What additional information can you find by clicking ""Info"" in the George app?";2;How to Use George in Dark Mode.txt;618-808;0.8693141328548297;1;;;
745;"What additional information can you find by clicking ""Info"" in the George app?";3;Get Started with the George App on a New Device (George ID).txt;2243-2542;0.8648907141135866;1;;;
746;Accessing debit card overview George app web;1;Your Debit Card Overview.txt;1003-1287;0.9317595825244296;1;1;1.0;1.0
746;Accessing debit card overview George app web;2;Your Debit Card Overview.txt;420-691;0.9277315432375866;1;;;
746;Accessing debit card overview George app web;3;Your Debit Card Overview.txt;515-812;0.9266070238378016;1;;;
747;Debit card overview available information;1;Your Debit Card Overview.txt;151-440;0.8994842355660781;1;1;1.0;1.0
747;Debit card overview available information;2;Your Debit Card Overview.txt;333-607;0.8984019177842216;1;;;
747;Debit card overview available information;3;Debit Card Features.txt;899-1140;0.8960329623101293;1;;;
748;George app expenses and authorised payments view;1;Authorisations.txt;2179-2444;0.8735323900776444;1;1;1.0;1.0
748;George app expenses and authorised payments view;2;Debit Cards: Authorisations.txt;837-1131;0.8729616458023804;1;;;
748;George app expenses and authorised payments view;3;Your Account History.txt;2071-2358;0.8729292696318254;1;;;
749;Adjusting debit card limit George app;1;What's the Difference between a Debit Card and a Credit Card?.txt;2154-2402;0.8869741222239512;1;1;1.0;1.0
749;Adjusting debit card limit George app;2;Debit Card Features.txt;800-1092;0.8864295974848712;1;;;
749;Adjusting debit card limit George app;3;Credit Card Features.txt;1565-1824;0.8808868986341977;1;;;
750;George app debit card info details;1;Credit Card Notifications from George.txt;3238-3525;0.8862095525055742;1;1;1.0;1.0
750;George app debit card info details;2;Debit Card Features.txt;555-811;0.8791946842582388;1;;;
750;George app debit card info details;3;Your Debit Card Overview.txt;2781-3077;0.8760355501752308;1;;;
751;What are the four different statuses for payment orders in George?;1;Your Payment Orders.txt;158-440;0.8997757655627905;1;1;1.0;1.0
751;What are the four different statuses for payment orders in George?;2;Your Payment Orders.txt;347-614;0.8789161424869322;1;;;
751;What are the four different statuses for payment orders in George?;3;Your Payment Orders.txt;254-520;0.86074268814112;1;;;
752;"What happens if you set up an order but forget to hit the ""Sign"" button?";1;Open Orders.txt;3209-3481;0.8479744633224836;1;1;1.0;1.0
752;"What happens if you set up an order but forget to hit the ""Sign"" button?";2;Your Payment Orders.txt;1271-1565;0.8477055857227106;1;;;
752;"What happens if you set up an order but forget to hit the ""Sign"" button?";3;Donate with George.txt;2358-2652;0.839297506362052;1;;;
753;What is the difference between open orders and upcoming orders?;1;Open Orders.txt;142-414;0.8618807552031116;1;1;1.0;1.0
753;What is the difference between open orders and upcoming orders?;2;Upcoming Orders.txt;2046-2322;0.8611517638833674;1;;;
753;What is the difference between open orders and upcoming orders?;3;Open Orders.txt;313-590;0.8512672536860318;1;;;
754;How can you manage standing orders within George?;1;Standing Orders.txt;630-923;0.8890854964371844;1;1;1.0;1.0
754;How can you manage standing orders within George?;2;Standing Orders.txt;535-827;0.8885437323537008;1;;;
754;How can you manage standing orders within George?;3;Standing Orders.txt;153-443;0.8755688334691378;1;;;
755;What should you do if your order fails to execute?;1;Your Payment Orders.txt;2856-3139;0.8708310109910505;1;1;1.0;1.0
755;What should you do if your order fails to execute?;2;Failed Orders.txt;924-1199;0.8618991656598698;1;;;
755;What should you do if your order fails to execute?;3;Open Orders.txt;2466-2719;0.8516479303509469;1;;;
756;George payment order statuses;1;Your Payment Orders.txt;158-440;0.889200668510246;1;1;1.0;1.0
756;George payment order statuses;2;Your Payment Orders.txt;347-614;0.8706343841111146;1;;;
756;George payment order statuses;3;Your Payment Orders.txt;3221-3510;0.8558355993539042;1;;;
757;Forgotten to sign payment order George;1;Your Payment Orders.txt;521-808;0.8497640365282515;1;1;1.0;1.0
757;Forgotten to sign payment order George;2;Send to yourself: Own Transfers.txt;2483-2781;0.8413358971723077;1;;;
757;Forgotten to sign payment order George;3;Open Orders.txt;505-793;0.8405334201025196;1;;;
